Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1839,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,05-Jul-17
1840,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,04-Jul-17
1841,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,03-Jul-17
1842,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,01-Jul-17
1843,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,30-Jun-17
1844,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,29-Jun-17
1845,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,28-Jun-17
1846,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,27-Jun-17
1847,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,26-Jun-17
1848,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,24-Jun-17
1849,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,23-Jun-17
1850,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,22-Jun-17
1851,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,21-Jun-17
1852,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,20-Jun-17
1853,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,19-Jun-17
1854,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,17-Jun-17
1855,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,16-Jun-17
1856,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,15-Jun-17
1857,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,14-Jun-17
1858,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,13-Jun-17
1859,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,12-Jun-17
1860,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,10-Jun-17
1861,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,09-Jun-17
1862,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,08-Jun-17
1863,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,07-Jun-17
1864,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,06-Jun-17
1865,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,05-Jun-17
1866,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,03-Jun-17
1867,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,02-Jun-17
1868,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,01-Jun-17
1869,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,31-May-17
1870,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,30-May-17
1871,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,29-May-17
1872,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,27-May-17
1873,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,26-May-17
1874,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,25-May-17
1875,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,24-May-17
1876,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,23-May-17
1877,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,22-May-17
1878,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,20-May-17
1879,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,19-May-17
1880,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,18-May-17
1881,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,17-May-17
1882,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1030,1140,1085,16-May-17
1883,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,15-May-17
1884,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,13-May-17
1885,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,12-May-17
1886,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,11-May-17
1887,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,09-May-17
1888,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,08-May-17
1889,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,06-May-17
1890,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1040,1050,1045,05-May-17
1891,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,04-May-17
1892,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-May-17
1893,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,02-May-17
1894,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,01-May-17
1895,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29-Apr-17
1896,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28-Apr-17
1897,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26-Apr-17
1898,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25-Apr-17
1899,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24-Apr-17
1900,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22-Apr-17
1901,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21-Apr-17
1902,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20-Apr-17
1903,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19-Apr-17
1904,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18-Apr-17
1905,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17-Apr-17
1906,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14-Apr-17
1907,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13-Apr-17
1908,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12-Apr-17
1909,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11-Apr-17
1910,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10-Apr-17
1911,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2500,2400,08-Apr-17
1912,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,07-Apr-17
1913,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,06-Apr-17
1914,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,05-Apr-17
1915,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,04-Apr-17
1916,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-Apr-17
1917,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,01-Apr-17
1918,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31-Mar-17
1919,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30-Mar-17
1920,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29-Mar-17
1921,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28-Mar-17
1922,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27-Mar-17
1923,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24-Mar-17
1924,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23-Mar-17
1925,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22-Mar-17
1926,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21-Mar-17
1927,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20-Mar-17
1928,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19-Mar-17
1929,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18-Mar-17
1930,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17-Mar-17
1931,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16-Mar-17
1932,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,15-Mar-17
1933,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14-Mar-17
1934,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11-Mar-17
1935,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10-Mar-17
1936,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,09-Mar-17
1937,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,08-Mar-17
1938,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,07-Mar-17
1939,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,06-Mar-17
1940,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,04-Mar-17
1941,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-Mar-17
1942,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,02-Mar-17
1943,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,01-Mar-17
1944,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28-Feb-17
1945,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27-Feb-17
1946,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26-Feb-17
1947,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25-Feb-17
1948,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24-Feb-17
1949,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23-Feb-17
1950,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22-Feb-17
1951,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19-Feb-17
1952,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18-Feb-17
1953,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17-Feb-17
1954,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16-Feb-17
1955,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,15-Feb-17
1956,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14-Feb-17
1957,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13-Feb-17
1958,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11-Feb-17
1959,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,08-Feb-17
1960,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,07-Feb-17
1961,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,06-Feb-17
1962,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,04-Feb-17
1963,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-Feb-17
1964,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,02-Feb-17
1965,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31-Jan-17
1966,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30-Jan-17
1967,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29-Jan-17
1968,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28-Jan-17
1969,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27-Jan-17
1970,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25-Jan-17
1971,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24-Jan-17
1972,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23-Jan-17
1973,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21-Jan-17
1974,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20-Jan-17
1975,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19-Jan-17
1976,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18-Jan-17
1977,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,3450,2400,17-Jan-17
1978,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16-Jan-17
1979,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14-Jan-17
1980,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13-Jan-17
1981,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12-Jan-17
1982,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11-Jan-17
1983,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10-Jan-17
1984,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,09-Jan-17
1985,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,07-Jan-17
1986,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,06-Jan-17
1987,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,05-Jan-17
1988,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,04-Jan-17
1989,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-Jan-17
1990,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,02-Jan-17
1991,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31-Dec-16
1992,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30-Dec-16
1993,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29-Dec-16
1994,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28-Dec-16
1995,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27-Dec-16
1996,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26-Dec-16
1997,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24-Dec-16
1998,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23-Dec-16
1999,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22-Dec-16
2000,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21-Dec-16
2001,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20-Dec-16
2002,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19-Dec-16
2003,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17-Dec-16
2004,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16-Dec-16
2005,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14-Dec-16
2006,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13-Dec-16
2007,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12-Dec-16
2008,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10-Dec-16
2009,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,09-Dec-16
2010,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,08-Dec-16
2011,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,07-Dec-16
2012,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,06-Dec-16
2013,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,05-Dec-16
2014,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-Dec-16
2015,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,02-Dec-16
2016,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,01-Dec-16
2017,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30-Nov-16
2018,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29-Nov-16
2019,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28-Nov-16
2020,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26-Nov-16
2021,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25-Nov-16
2022,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24-Nov-16
2023,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23-Nov-16
2024,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22-Nov-16
2025,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21-Nov-16
2026,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19-Nov-16
2027,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18-Nov-16
2028,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17-Nov-16
2029,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16-Nov-16
2030,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,15-Nov-16
2031,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14-Nov-16
2032,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12-Nov-16
2033,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11-Nov-16
2034,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10-Nov-16
2035,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,09-Nov-16
2036,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,08-Nov-16
2037,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,07-Nov-16
2038,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,05-Nov-16
2039,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,04-Nov-16
2040,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,03-Nov-16
2041,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,02-Nov-16
2042,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,01-Nov-16
2043,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31-Oct-16
2044,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,29-Oct-16
2045,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,28-Oct-16
2046,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,27-Oct-16
2047,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,25-Oct-16
2048,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,24-Oct-16
2049,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,22-Oct-16
2050,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,21-Oct-16
2051,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,20-Oct-16
2052,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,19-Oct-16
2053,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,18-Oct-16
2054,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,17-Oct-16
2055,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,15-Oct-16
2056,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,14-Oct-16
2057,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,13-Oct-16
2058,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,12-Oct-16
2059,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,11-Oct-16
2060,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,08-Oct-16
2061,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,07-Oct-16
2062,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,06-Oct-16
2063,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,05-Oct-16
2064,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,04-Oct-16
2065,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,03-Oct-16
2066,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,01-Oct-16
2067,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,30-Sep-16
2068,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,24-Sep-16
2069,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,23-Sep-16
2070,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,22-Sep-16
2071,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,21-Sep-16
2072,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,20-Sep-16
2073,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,19-Sep-16
2074,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,16-Sep-16
2075,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,15-Sep-16
2076,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,14-Sep-16
2077,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,13-Sep-16
2078,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,12-Sep-16
2079,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,10-Sep-16
2080,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,09-Sep-16
2081,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,08-Sep-16
2082,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,06-Sep-16
2083,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,05-Sep-16
2084,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,03-Sep-16
2085,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,02-Sep-16
2086,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,01-Sep-16
2087,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,31-Aug-16
2088,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,30-Aug-16
2089,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,29-Aug-16
2090,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,27-Aug-16
2091,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,26-Aug-16
2092,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,25-Aug-16
2093,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,23-Aug-16
2094,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,22-Aug-16
2095,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,20-Aug-16
2096,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,19-Aug-16
2097,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,18-Aug-16
2098,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,17-Aug-16
2099,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,16-Aug-16
2100,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,14-Aug-16
2101,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,13-Aug-16
2102,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,12-Aug-16
2103,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,11-Aug-16
2104,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,10-Aug-16
2105,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,09-Aug-16
2106,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,08-Aug-16
2107,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,06-Aug-16
2108,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,05-Aug-16
2109,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,04-Aug-16
2110,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,03-Aug-16
2111,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,02-Aug-16
2112,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,01-Aug-16
2113,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,30-Jul-16
2114,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,29-Jul-16
2115,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,28-Jul-16
2116,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,27-Jul-16
2117,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,26-Jul-16
2118,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,25-Jul-16
2119,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,23-Jul-16
2120,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,22-Jul-16
2121,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,21-Jul-16
2122,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,20-Jul-16
2123,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,1920,2000,1960,19-Jul-16
